idx,id,0,1,2
2318,B1101,5.06564020553363,5.113657291903912,5.260414631297397
2319,B1103,5.940939566493177,5.807354575727249,6.002867280664052
2320,B1104,5.224185902657425,5.394667723609814,4.672752778928613
2321,B1106,5.843555294874869,5.857601675573134,5.914912709036916
2322,B1112,5.076354581657397,6.33379900124821,4.129524261684875
2323,B1115,4.621472706057815,3.3001426948275805,5.279452252804746
2324,B1116,5.344695387965705,5.441249932383795,5.463269306402625
2325,B1117,5.253931845832292,7.749318047821203,5.353400115559213
2326,B1120,5.7888914279935095,5.585237546331287,5.842252672286387
2327,B1122,5.123908454724351,5.231691778178699,5.0364460380552005
2328,B1123,5.7586085369487465,5.79753260813367,5.815316894093535
2329,B1124,5.726392436985319,5.895137674798546,5.5521287234211245
2330,B1126,6.832615940333619,6.9030814638791025,6.749230013394167
2331,B1127,5.883121041124388,5.871337628966894,5.89228336840318
2332,B1130,4.940218901242706,4.958475390886745,4.859357191414243
2333,B1131,5.746794733692914,5.754240207392831,5.943069461122436
2334,B1133,5.476890148575603,5.580116390083654,5.309364613107799
2335,B1135,1.3843252728074291,2.1701604660284364,4.016827835988302
2336,B1137,4.809492376937341,4.872458657932088,4.586250427058578
2337,B1140,5.25346958243676,5.12211393001815,5.619336300521763
2338,B1141,4.8251342179450285,4.916818865769167,7.359754684671884
2339,B1142,6.072826490166723,5.526247497132317,5.122722969175474
2340,B1143,5.12684803499318,4.8233874920317055,4.681384350016105
2341,B1145,5.061027024077305,5.0983525990507115,4.776247407031089
2342,B1147,5.245275715285636,5.087376739368445,5.238450837597964
2343,B1148,5.793844703015181,6.023762610274551,6.064958262807628
2344,B1150,5.821642094601829,5.440691093359695,5.3896554091516276
2345,B1153,4.242728720881408,4.295499146800988,5.3352397960004
2346,B1154,5.272488154135027,5.109471900511923,5.364920223164596
2347,B1156,5.8555332079257845,5.801976765153057,5.960417498272883
2348,B1157,5.395941659035004,5.257047069278847,4.992547067428754
2349,B1158,5.865211024220047,5.85406878540428,5.773993014736401
2350,B1159,4.568740501771917,4.5595306720093705,5.169439886975405
2351,B1161,5.817928319770616,5.692905584711266,6.0401607015732015
2352,B1162,3.975877639090821,3.964454806653969,4.134687629538613
2353,B1163,4.35009579470936,4.391445191722972,4.004463678657236
2354,B1164,5.528873782666911,5.25790262261769,5.708173341228389
2355,B1166,4.2754433507875,1.5708049552123378,4.34638446943995
2356,B1168,5.309500072487452,5.269842042731,5.621476028519049
2357,B1169,5.667406252047724,5.5981510654494056,6.1546728526550725
2358,B1170,5.105909211702378,5.161501864108643,4.716657716367214
2359,B1171,5.792773070708451,6.2091526832871695,4.793058240043833
2360,B1172,5.142052350328239,5.174893852394849,5.223884114443815
2361,B1177,5.3382974888140815,5.398915033626521,5.471073628745145
2362,B1178,5.875115749454675,5.9604562215278865,5.791733444913725
2363,B1180,4.342356742018109,4.714039406433662,4.328448514184877
2364,B1181,5.837073734266239,5.613659823868997,6.054682367633218
2365,B1184,6.812935538502215,5.908613358060778,5.797149981422511
2366,B1186,6.412621299037034,5.898777546012058,6.740652227895189
2367,B1187,5.933358752082533,5.904340906152925,6.096133147496011
2368,B1188,4.862146591284654,4.899885040136459,4.656423561292665
2369,B1190,5.466348825251384,5.3978008384237715,6.73098395780913
2370,B1191,5.215920832983831,5.1353037901298615,4.939246060376524
2371,B1194,5.513925748375037,5.389150662205025,5.302773657336201
2372,B1195,5.172058554610901,5.385718139167551,5.109934744982097
2373,B1196,5.976105889203913,6.077615328131601,5.930133084736774
2374,B1198,5.038489416850714,5.330372168380327,4.977629833273158
2375,B1200,5.9044386010237595,5.860910239200962,6.000185838271701
2376,B1202,5.010333036404943,5.125724532591335,5.263892073026596
2377,B1203,5.742894653691483,5.776149541243358,5.83683142470822
2378,B1205,6.011854946480971,5.91755497534505,5.8455941551312645
2379,B1207,5.756526874391346,5.64335267854049,5.787229946796369
2380,B1208,5.607039295629958,5.7760027739404105,5.375822308167707
2381,B1209,-6.522878745280337,-6.522878745280337,-2.6090648928966207
2382,B1213,4.429672356006,4.889904700853318,5.472113305241153
2383,B1214,5.760630834470062,5.882603193344757,5.624739875267461
2384,B1216,5.774867033833359,5.932978896225777,6.026057445375369
2385,B1217,4.241868595663576,1.4360224729790152,-6.701146923590294
2386,B1218,5.243294082860392,5.195254924498554,5.315031927618472
2387,B1220,5.749905363860799,6.059077357145889,6.265575760408296
2388,B1223,7.240950161586129,7.5241336484403805,7.042884094420246
2389,B1225,1.264509931284794,0.5588393190776114,4.7816295186946425
2390,B1226,5.5974541733614895,5.507024116620561,5.651326675519595
2391,B1227,5.634114467656236,5.7743467911422055,5.819555055970318
2392,B1228,5.686376419099996,5.595064027130003,5.785040897488171
2393,B1230,6.564992431638506,6.827417482235642,6.569428807523058
2394,B1232,4.324477123785164,4.3698647725374435,4.04159715023943
2395,B1234,5.798784848630332,5.814480999590118,5.786099846700914
2396,B1235,5.727442756979564,5.820786213393509,5.890870395600224
2397,B1236,5.840412941856186,5.84913435674404,5.907622221897228
2398,B1237,5.2433295485601334,5.220455907553205,5.075831896464285
2399,B1238,5.699305063534433,5.675342637603126,5.961801160837936
2400,B1240,4.959508079638178,4.752708381241127,4.718875453043694
2401,B1241,3.6049939238389115,-6.698970004336019,5.118981233291708
2402,B1242,6.108496356482261,5.544078343211589,6.315460852172586
2403,B1243,4.555172227504973,4.665827990240025,4.405973013372314
2404,B1245,5.7137338310522345,5.675399222241552,6.832975911302544
2405,B1246,5.598083793307958,5.671629768969344,5.447520205966705
2406,B1247,5.33993714215296,4.38643368270571,3.573746972387177
2407,B1248,5.410730849936293,5.168191837747146,4.749025794559551
2408,B1249,6.6944162616759435,5.985951352193368,7.179102040599885
2409,B1250,5.209814895876552,7.708267722702742,5.3268577249155085
2410,B1251,5.062454121144494,5.078410776047516,5.003743076271899
2411,B1253,5.100370889795586,5.518994687734475,4.7337840090254755
2412,B1255,6.291879223914697,6.248774866781194,6.294192997661145
2413,B1256,6.1786397348661195,7.814418748630917,5.851879557015155
2414,B1257,5.689332393871959,5.73980011132664,6.228692613427881
2415,B1258,5.132071005887093,5.154045817112207,4.905090834176964
2416,B1260,5.784148229576744,5.756352621480021,5.750849833593716
2417,B1261,5.313957021496488,5.316486785765486,5.208468767725197
2418,B1263,4.666111106935306,4.954160130440068,5.169532486483051
2419,B1264,5.807347740475307,5.83124621980283,5.625809752341616
2420,B1265,5.784256014777585,5.894906777655248,5.539568730969084
2421,B1266,4.927971183296692,4.749286332729049,4.609113217629288
2422,B1267,5.362091924253051,5.312248886384542,5.485919652279303
2423,B1268,4.807822365587913,4.527424174409679,3.9168293851500806
2424,B1269,5.158659158641687,5.474579578656038,5.00128404586778
2425,B1270,5.168082436799862,4.921570995011886,5.3452295953822
2426,B1272,5.750762494625647,5.6539257149513595,5.631925588810422
2427,B1273,5.046231307854666,5.090108440762407,5.01225200879762
2428,B1275,5.564500835251029,5.472313740551421,5.410107819900251
2429,B1278,5.316798700762587,5.176817082098158,5.355535995309731
2430,B1279,4.656181889110946,4.8588083364338965,4.336557589183515
2431,B1281,5.629152820506112,5.6507875078210645,5.745036359506603
2432,B1283,6.354342625983415,4.860979270391724,4.205091172706603
2433,B1284,5.34178617059987,5.373220683981947,5.396739524512613
2434,B1285,5.690558254652999,5.640772326770853,5.909798834660386
2435,B1286,5.8660356116959385,5.7903192305300415,5.553573451187522
2436,B1287,5.240030530791644,5.317980644103077,5.204314557277007
2437,B1289,5.011534497581028,5.05108997953879,5.309248928023059
2438,B1290,5.550744672943447,5.613202590076754,5.763480929336436
2439,B1291,5.129020537367535,5.052617385486094,5.2658301533771334
2440,B1294,6.089533153753934,5.855726622548209,7.833347823092517
2441,B1296,5.020044977900952,5.1829205589778615,5.317666233370126
2442,B1299,5.538417505466942,5.457147818373759,5.327382436745881
2443,B1301,4.8278554494201815,4.854834344798507,4.7466239251831555
2444,B1302,5.875492622002615,5.925085394581604,5.988027579848331
2445,B1305,5.730258869640573,5.661079632887398,5.8169983675813715
2446,B1307,3.484700060153043,3.9888155339506617,1.2522786061538855
2447,B1311,5.4628796478338755,5.465907109083808,5.335564605669528
2448,B1313,5.133126132512818,5.2379966459700915,5.001431245112206
2449,B1314,5.850218529412479,5.770297232696377,6.018071897731504
2450,B1315,3.952159277113104,4.226421769280257,3.6531536387550663
2451,B1316,5.798429368173996,5.93839051836007,5.997316472213984
2452,B1320,5.78208115275561,5.761538602311513,5.912506460826702
2453,B1323,5.436363521432054,5.387624709005748,5.318577919498789
2454,B1324,5.75818524130171,5.853126866608367,5.745067605354917
2455,B1325,5.680297068944694,5.654130221082807,5.650339875408421
2456,B1326,5.763381117180481,5.756323242704977,5.730716722927656
2457,B1328,5.712366139343122,5.725433727148142,5.783372458207346
2458,B1329,5.318576876756667,5.347305811264627,5.387011968200936
2459,B1330,5.5521899856708705,5.604622894660502,5.635716213091157
2460,B1331,5.154733681705846,5.318787251408004,5.422567845545282
2461,B1332,6.005633453078717,5.395843393736256,5.275168716646245
2462,B1333,4.963465196677818,5.035713437932989,5.059357391535307
2463,B1334,5.777256623910182,5.808379322272509,5.82444560953232
2464,B1337,4.764050236019007,4.752077886606891,4.551942569574094
2465,B1338,5.887570886852125,5.891115055644836,5.861954642771833
2466,B1340,5.918257337933548,6.899040588550716,7.224965070381623
2467,B1342,5.6577971555108,5.76089730874715,5.961781812084611
2468,B1343,5.788671761862538,5.721783419450426,5.809320012208787
2469,B1344,5.3556361566029524,5.305348789471741,5.223158862044267
2470,B1346,6.154939220853822,6.273449695630649,6.294181085487116
2471,B1348,4.4612326764160635,4.524866774633487,4.808569674918262
2472,B1349,5.563131491925927,5.0100089157679815,4.596238627292022
2473,B1351,6.627926594715528,6.640267616051923,6.922352022157654
2474,B1352,5.70531485509876,5.726520686718572,5.77033084011204
2475,B1353,5.804017785574017,5.687212801061117,6.000308673656147
2476,B1354,5.824531355012858,5.854240133371837,5.9065751844318575
2477,B1355,5.322417163851061,5.131950513004193,5.0651007184955805
2478,B1357,5.6663680107504115,5.668234446387453,5.824789855182706
2479,B1358,5.004467547322978,5.027308419208815,5.147029810902137
2480,B1359,6.08294757234161,6.034924702397951,6.148992974251327
2481,B1360,5.712875459237163,5.776063145089726,5.558312726321127
2482,B1361,4.426467341724363,4.5999020584023445,1.0338614484563962
2483,B1362,5.473750240585353,5.448037826760924,5.677200934867571
2484,B1365,5.671487013799844,5.647030598727275,5.80620935572601
2485,B1367,5.699915995843159,5.636915661265066,5.812733120445468
2486,B1368,4.811202545916525,4.757485839501221,3.9830186165850954
2487,B1370,4.6900225934838256,4.586061783050937,4.4548297737276386
2488,B1371,4.359344395132126,4.208428725165371,5.043273051799487
2489,B1375,5.082294088538488,5.137642068347836,5.377802746122784
2490,B1376,5.586578866225489,5.582292728057107,5.300659601715297
2491,B1378,5.686046175282441,5.595418835559157,5.710126000120933
2492,B1380,5.735260353383671,5.702221093968523,5.929362157160762
2493,B1381,4.355463014314471,4.618027480316028,4.812682317348891
2494,B1384,5.197494757238587,5.208737682804986,5.394745605710494
2495,B1385,5.656499427434387,5.676241067654564,5.610817991936366
2496,B1386,5.407158992200062,5.3380981524709155,5.202739993244605
2497,B1387,5.617185873209555,5.688678808543566,5.828174426864315
2498,B1388,5.519495651048307,5.56871752381717,5.491033467357423
2499,B1389,3.8724658813663844,4.820263215580695,0.850027736962113
2500,B1390,5.703442108043342,5.655271489174655,5.547235624340119
2501,B1391,5.773308531304154,5.850629573636513,5.891975656529757
2502,B1392,5.068988749519752,5.095513511137182,4.996752787497933
2503,B1393,6.20927742801708,6.221637457389923,6.175640227257444
2504,B1394,5.792573284686934,5.763994154033691,5.750511711830282
2505,B1395,5.0071821444033695,4.900949566581852,5.161052200282061
2506,B1397,5.47509489388391,5.490139608504963,5.592662429045383
2507,B1398,5.852565380224779,5.649667755113036,5.932819287041562
2508,B1399,4.14973349308038,3.588153562674916,-4.924453038607469
2509,B1401,6.443202260236953,6.505396234891136,6.340973472715615
2510,B1402,5.516588913750769,5.19297256867905,5.581555214057663
2511,B1403,4.674991134174516,4.673112274551528,1.472255039714465
2512,B1404,5.641843104013683,5.705049759236325,5.607476254870347
2513,B1405,5.727792489581405,5.800513489390913,5.678052696883342
2514,B1407,4.8480444512764365,5.053803839351249,5.2277430295990195
2515,B1412,4.894520199580544,4.651286544698826,4.068492358048698
2516,B1414,5.160695973430144,5.373182616600286,5.064288356619514
2517,B1415,5.6287289772022255,5.716092782384282,5.5209949522400565
2518,B1416,4.355898419940423,4.338763976783988,4.887542642522995
2519,B1417,5.657331073896239,5.669838371698315,5.683771219352016
2520,B1419,5.076837706164142,5.238778764649232,5.300246908577162
2521,B1420,5.987489964565462,5.806142650198069,5.601810634723156
2522,B1422,6.337679647251695,6.283441899235617,6.373189421159795
2523,B1424,5.136414868437703,5.114895417331703,5.108200929673253
2524,B1425,4.64589511770984,4.833969578950812,4.933436414711344
2525,B1426,5.343490914841899,5.0782403419020445,5.0246814255282155
2526,B1429,5.267865341132495,5.623257252390418,5.673121401018114
2527,B1430,5.518871624874945,5.48083792204926,5.573291642785798
2528,B1432,5.62032483309863,5.45728512643491,5.857683409329277
2529,B1433,5.171483063573316,5.1147220453470625,5.414386821574976
2530,B1436,5.342469661047727,5.2476716091255975,5.42024133117103
2531,B1437,0.7190435959434085,0.4366571111773457,2.1661695181939113
2532,B1438,5.660048463935897,5.538198213396554,5.755000281834587
2533,B1439,5.329828095768489,5.258486666075349,5.150520659853371
2534,B1440,4.288968056379345,4.457216932493021,3.8794914408279793
2535,B1441,-7.0,-6.0,-7.0
2536,B1442,5.663818856597836,5.721051874076865,5.809327422807198
2537,B1443,5.8295876121384955,5.846712410496159,5.875768124591043
2538,B1444,5.719524852984,5.720100731743477,5.677440319554576
2539,B1447,5.814019264678389,5.651663666833504,5.834035899679687
2540,B1448,4.64908862379721,4.59379894060687,4.951503092362651
2541,B1449,5.008590804525014,4.9091407372126525,4.8752700798751505
2542,B1450,5.625872864258886,5.583242201245485,5.536465892636649
2543,B1451,4.87832603163763,5.161598566367202,5.233603190218117
2544,B1452,-1.0167797853518972,-6.0,-7.0
2545,B1453,5.655052143839993,5.690238000717464,5.5430808265091525
2546,B1455,5.403501263106211,5.39572415393602,5.254286986934641
2547,B1456,5.6816822746466045,5.611267112376832,5.439895963673228
2548,B1457,5.346762035822313,5.251040015066668,5.23212868753352
2549,B1459,5.537214186428371,5.520948103727156,5.552366903449616
2550,B1460,5.678508272698731,5.677860794812148,5.670063095430452
2551,B1461,5.534669451829342,5.583722559574403,5.530106808181485
2552,B1462,5.000796633582721,5.021512211363978,4.846752030099241
2553,B1463,5.441209208001561,5.476929254123403,5.431120813006062
2554,B1468,5.1520720608187665,5.122101143821446,5.302377256731316
2555,B1470,5.8427302137084745,5.860166531232434,5.78094302307106
2556,B1471,5.505450758785443,5.707676182106547,5.498997849397069
2557,B1472,5.263940796147287,5.212338382323636,5.312854302573187
2558,B1473,6.334200338784026,6.295974595800393,6.220082448211386
2559,B1474,5.109086270065049,5.24557188575146,5.363621756108109
