idx,id,0,1,2
3271,B1382,5.005612446397664,4.976104971486701,5.389904289024895
3272,B1383,5.290758500014736,5.629785926504944,5.268661266069086
3273,B1384,5.211341638616275,5.119463416608461,5.311555735216022
3274,B1385,5.690295158772974,5.721741633552027,5.370063759362613
3275,B1387,5.779961087824161,5.730840877250397,5.895247687975189
3276,B1388,5.3824894637192795,5.4537052097029655,5.295604700540506
3277,B1389,4.192588637916531,4.430960487360587,1.5304384304851368
3278,B1390,5.596127363855361,5.416544486028232,5.711207910967709
3279,B1394,5.780401426042959,5.777548755741133,5.822794476557897
3280,B1395,4.9169819927029295,4.801114976320041,5.254170654567398
3281,B1396,4.976381346130855,4.984131677685589,4.7502131594095784
3282,B1398,5.709684124473982,5.496790208863381,5.824769505906422
3283,B1405,5.607030493996696,5.646961774166353,5.505092023283203
3284,B1407,4.928939711247866,4.858660190154335,5.071071181249852
3285,B1409,5.502325772781021,5.631607308943059,5.485354533987108
3286,B1410,4.94363432830771,5.016061353697658,4.914460416667556
3287,B1411,4.806456612873011,4.742046221954223,5.172930279858498
3288,B1415,5.498530678403234,5.615578692076695,5.4351261039120855
3289,B1416,3.708736944694614,0.8886169389961365,4.022820420246274
3290,B1420,5.823975530299665,5.9247421833262095,5.573138715655114
3291,B1426,5.181991280096672,5.104684752265466,5.541953848527396
3292,B1428,6.009814921637941,6.112394170098642,5.612695505880356
3293,B1437,-4.333482019445119,3.529878791062107,-6.0
3294,B1439,5.242895824979182,5.053277865686965,5.313169892259558
3295,B1441,-7.0,-7.0,1.0601090668222906
3296,B1447,5.726871976883092,5.5747377242445575,6.09101308978759
3297,B1448,4.7241020350800484,4.15016705699703,5.029214085571755
3298,B1454,5.15136034899396,5.33703134535803,4.990602770563136
3299,B1455,5.169610078484621,5.152268464251062,5.20671175758281
3300,B1456,5.616470262412053,5.681341565906921,5.6008580482523875
3301,B1457,5.201624045350002,5.155098173331048,5.246964385018793
3302,B1460,5.763678015299717,5.757825403561826,5.799110036471116
3303,B1461,5.51861250038014,5.348746139052119,5.776872543986035
3304,B1462,5.1224390319066915,5.1638179873858885,5.060677446916525
3305,B1468,5.354188564852382,5.202162610322342,5.372192428979953
3306,B1471,5.516221140397042,5.381651973691099,5.75476935134493
3307,B1473,5.537703519599106,5.356573832039956,5.671447222727024
3308,B1474,5.129901832886451,5.113180997878336,5.192373677979122
3309,B1475,4.7064169142837375,4.373477321839079,4.870128315953637
3310,B1479,5.558700892330805,5.369122121349216,5.592454905563073
3311,B1481,5.469804938300057,5.333934096560885,5.6570566181330495
3312,B1483,5.622431737528691,5.475199453992763,5.67638428181998
3313,B1484,5.461833047775286,5.615998000167706,5.387375764937295
3314,B1485,5.4830672586138745,5.650443328224306,5.46345190393696
3315,B1486,4.984615918380702,5.0173597726309005,4.871743351015884
3316,B1487,5.646892644923165,5.593974852230158,5.772486809943674
3317,B1490,5.351719796325684,5.471745429081723,5.2437655647102215
3318,B1491,4.943345306660334,4.882479910907971,5.289661180320605
3319,B1494,4.57102949732993,4.497684719026408,1.677728282758353
3320,B1496,5.289782870330736,5.266785621616497,5.475258921321611
3321,B1499,4.746104394662303,4.8032853441643155,4.648801400656354
3322,B1501,5.4553529158399945,5.140611419217513,5.604820909835479
3323,B1502,5.4579067128525045,5.4634967197473445,5.368432307355168
3324,B1504,5.674614082708028,5.698174082250416,5.539249405445731
3325,B1512,5.3364066946478195,5.179674421828785,5.452798557870573
3326,B1517,5.255080407954475,5.294323127909467,5.1463919444798645
3327,B1526,4.59416771993052,4.673345169905985,0.48919885425067755
3328,B1530,5.388250797715116,5.417759743325758,5.315251171289677
3329,B1532,5.582345221772425,5.489810175569448,5.684215447233369
3330,B1533,4.422563085436872,1.0176972186634181,5.489252775167791
3331,B1534,5.592841130492281,5.51459357030336,5.797966974123593
3332,B1536,5.299984259432532,5.155090576544131,5.323727397606561
3333,B1538,5.221689073614561,5.242133526707739,4.940854873662927
3334,B1540,5.57329570309103,5.565778656491058,5.766325682007391
3335,B1542,5.464625001148295,5.3619779553655755,5.537534633459046
3336,B1544,5.645912882451084,5.752501415102603,5.297130381882947
3337,B1548,5.131922628238909,5.121662578953547,5.397690304431964
3338,B1551,5.101407820705139,4.98784307435809,5.1473909252853405
3339,B1553,5.713457864774895,5.465794195224839,5.81618593220416
3340,B1557,5.319633141552958,5.332904218154513,5.314617942763141
3341,B1558,4.584165844306844,4.568005308125767,4.602025680708604
3342,B1559,4.811892969940724,4.852091760961856,4.704814668130215
3343,B1560,5.2884180353620325,5.257894948375443,5.2981228918375844
3344,B1565,5.669820630286473,5.701391122984756,5.526025851871524
3345,B1567,5.681588353249528,5.676477139887628,5.565151327175183
3346,B1571,5.210417248383899,4.940328930824725,5.303262384895581
3347,B1573,5.385274259949404,5.316852933091914,5.402634113723538
3348,B1574,5.369003298058889,5.489977031414216,5.335991764666778
3349,B1579,5.064514518708715,4.890575425796136,5.266802303638796
3350,B1581,5.5982722166705035,5.602501227448532,5.487603966770286
3351,B1584,0.8283982100555825,3.5387574155981225,0.6079501582669535
3352,B1585,4.038240932439604,4.09357611243427,1.1506508458923421
3353,B1586,5.692962921193823,5.149152269282851,5.80386179057148
3354,B1588,4.457523266600373,4.466066624155575,4.772826427381942
3355,B1590,5.039732088750791,4.73179844898171,5.317007845298289
3356,B1595,5.766473896891388,5.730776705682855,5.877546065289735
3357,B1597,4.984836699815603,5.042443983588529,4.455958425091748
3358,B1598,5.564243753153762,5.636668396960324,5.430479477355202
3359,B1600,5.362298463805853,5.101485525188439,5.9118434653197
3360,B1603,5.415899744970715,5.430064085121863,5.242372199369111
3361,B1606,5.271211771414131,5.341788542946802,4.700344020846439
3362,B1608,5.168057662947368,4.980250735289187,5.769918232282677
3363,B1610,5.323635677873154,5.299737132845791,5.716624524914368
3364,B1613,5.2067994399109745,5.140665139976736,5.336254346055592
3365,B1614,5.358793633747469,5.425822513280446,5.298878827781339
3366,B1617,5.52039103061149,5.519765666077203,5.537263472277028
3367,B1622,4.866969679146479,4.919774759083347,4.536470438523759
3368,B1630,6.017673451692666,6.14685022498215,5.6764899463389735
3369,B1633,5.20947345968754,5.2725843809562765,5.152328407730254
3370,B1634,5.472999995361643,5.16863682432195,5.485233209543364
3371,B1636,3.1020585959691025,1.259343693348404,5.258065907942836
3372,B1637,5.790929440758754,5.989822190092334,5.759621618190764
3373,B1646,4.949148149519691,5.1485224509764675,4.64538984343747
3374,B1649,5.190244830586863,5.289563536208058,5.127225346966498
3375,B1650,5.051909657696851,4.659512603386629,5.1617715587912585
3376,B1651,5.410880102604428,5.424622452034746,5.343900908985454
3377,B1653,5.529699010215518,5.245464547293804,5.646734957744225
3378,B1656,5.021513451281321,4.626396832253894,5.12554632367119
3379,B1658,5.647848217992933,5.72675336368528,5.1274563049664925
3380,B1664,5.282298933751046,5.473725875792456,5.030010008849494
3381,B1674,5.328461764997975,5.064454245292834,5.365813770723608
3382,B1677,5.2314553176075425,5.185248276334525,5.48142557171741
3383,B1682,5.125021678933604,4.92115417767666,5.335443056190118
3384,B1701,5.542476606930363,5.505274820038316,5.549644170677832
3385,B1702,5.427186901142894,5.217955621319403,5.456349177316807
3386,B1709,5.255815516142324,5.226801669951897,5.393766601604793
3387,B1710,5.320520366279033,5.207409757799265,5.6924694564537575
3388,B1711,5.486993067642447,5.649797340487106,5.43154500406992
3389,B1712,4.889913150768172,4.876520932414315,4.892860679106107
3390,B1716,5.011229047863956,4.637464711828705,5.060833394604291
3391,B1718,-0.17144321231651855,0.1777874813470416,-9.752026733638193
3392,B1720,5.301827279494083,5.377208778911069,5.239733056478406
3393,B1721,5.4139490434064,5.54329717036046,5.380992088434166
3394,B1722,5.373340749078559,5.280206967211668,5.429758414974062
3395,B1724,5.06111795861469,5.05630060947109,5.502575546851232
3396,B1725,5.085390843359651,4.958084796264457,5.184579294563863
3397,B1730,5.416508701427381,5.472424240549687,5.168483635377793
3398,B1733,5.418821966693322,5.476027192895551,5.390139054136684
3399,B1735,5.163588896820548,5.1681048500201765,5.115578895216384
3400,B1736,5.361307499964756,5.254585777163851,5.449437050533028
3401,B1737,4.443163910065458,3.7140126425600837,5.487407356692121
3402,B1745,5.4931314056577065,5.659414809046904,5.4098525094422385
3403,B1746,5.360369961369631,5.4316028819837285,5.030981635995695
3404,B1748,5.098773129752433,5.044439406391351,5.309083549240206
3405,B1749,5.259907900227836,5.123093086040957,5.321552451219389
3406,B1751,5.339121371360117,5.441808995397325,5.15861033113134
3407,B1756,4.2656447910094535,4.668792993420089,3.3532048976055444
3408,B1763,5.504942281614294,5.417469035944031,5.613754214469746
3409,B1769,5.341766400538125,5.219210316477053,5.491975576312626
3410,B1772,4.547454833692989,4.062600408451733,5.156447682957966
3411,B1773,5.42168238889833,5.2024041200690245,5.705702360722507
3412,B1779,1.211633325555308,4.509199160905696,0.7130265999118783
3413,B1783,5.4286099891876445,5.239371563525118,5.758269206022346
3414,B1785,5.453394793613278,5.429889166130283,5.6826044090385555
3415,B1786,5.4053344053852435,5.436577335444119,5.27217080236804
3416,B1792,5.474733465953963,5.571656783211769,5.085276660599671
3417,B1793,4.9255750643434295,4.958196895092385,4.580397688940774
3418,B1796,4.897604441417978,4.759809665885136,5.078073832060626
3419,B1798,5.44362654709062,5.396930578402279,5.5613016617574536
3420,B1800,5.298956072735981,5.369000884123884,5.194899901885849
3421,B1803,5.017131044565778,5.056652201333755,5.003148486296997
3422,B1804,5.011872272730248,4.700858893462881,5.286905801623467
3423,B1806,5.5440186560553455,5.560965347040736,5.199478445714252
3424,B1809,5.1557746659060735,5.282277621766768,4.949924104290595
3425,B1817,4.985728623539897,4.728706675374336,5.384146344505309
3426,B1823,4.279887228754863,3.701088010153873,4.476906080890507
3427,B1826,4.310404181993774,4.431467660706418,4.235232925137974
3428,B1833,5.376653225608518,5.509222690337201,5.1381084066350295
3429,B1834,5.146581016673214,5.104853648632136,5.309058395918467
3430,B1843,5.352815547418418,5.351172430046753,5.583937240144555
3431,B1847,4.923021320839108,4.907221745545816,5.058716342852322
3432,B1848,4.506652207587904,4.74853478125707,4.244065737465346
3433,B1850,5.387940888179164,5.096631975558161,5.638370733300153
3434,B1857,5.599067185623976,5.598764798394347,5.656775384091096
3435,B1861,5.290243690523399,5.053314742997454,5.377821487841651
3436,B1862,5.634616000553026,5.801946615987464,5.399860894937553
3437,B1864,-1.5856953118716683,1.4751149643966968,-1.7607005208731075
3438,B1866,5.282930563089134,5.39814460003397,5.018635183186308
3439,B1869,5.089065724050673,5.025588064973035,5.261994247029386
3440,B1877,5.031371699162611,4.916401988029117,5.595912900484764
3441,B1880,5.26566387261871,5.2412173977999705,5.590236319648291
3442,B1884,4.169403723711785,4.2758660216254265,6.805225853865101
3443,B1887,5.433081455775257,5.343846016227466,5.444556586799794
3444,B1888,5.255818166839741,5.285094189757992,5.145930386720424
3445,B1891,4.927818492041641,4.75013874014141,4.961673765699579
3446,B1896,5.412483059597185,5.325574769364905,5.520527549498327
3447,B1897,5.137832774278275,5.117864315877365,4.574116496894485
3448,B1898,5.184312322173692,4.955980019184369,5.351291784153506
3449,B1903,5.073644678957898,5.176828643791329,5.02879444221528
3450,B1904,5.2747349848727385,5.256005843281355,5.429073669490439
3451,B1906,5.164665673094581,5.098270868470905,5.360394774024753
3452,B1907,4.97325756815236,5.163843302074651,4.793877234902467
3453,B1911,5.306317995623758,5.297207281219976,5.380513152367874
3454,B1915,5.406506287110689,5.392321398732904,5.4642569871028055
3455,B1919,5.202759870537607,5.195953313507622,5.36288284386889
3456,B1921,5.3606399831879985,5.129162490660599,5.423840532015458
3457,B1924,5.22894058059613,5.2813056822684965,4.9966118722947455
3458,B1927,-1.6435916729610187,-7.863279432843593,-0.467882883751196
3459,B1928,4.803351397144101,4.745313665951714,5.039216559497528
3460,B1929,4.177400563241665,4.500824378288523,4.033058472847011
3461,B1935,5.091809354706075,5.056592732907977,5.225494076068284
3462,B1936,5.4217521210253325,5.537425030133648,5.28931910675373
3463,B1938,4.898098567043417,4.906469296715253,4.831794741668548
3464,B1939,3.3606524766274655,4.2503550972725055,-6.522878745280337
3465,B1941,4.879804113898363,4.8817123940230935,5.057917404790396
3466,B1946,5.544506832290794,5.477956178988771,5.559898010845256
3467,B1950,0.7572942765583371,0.5111317155261759,1.3376245612452198
3468,B1953,5.213778521007872,4.966573418115365,5.321323103645863
3469,B1955,2.558087998039095,4.019300774463736,1.26947558394589
3470,B1961,5.024369073946885,4.866084384560261,5.202930832148326
3471,B1964,4.959099851105174,5.068754155701755,4.500193098115805
3472,B1971,4.793917442623292,4.4729972185955,5.059287305145321
3473,B1995,5.328120172642778,5.453087215542739,5.237374058718211
3474,B1996,4.805017904371667,4.78545191867546,4.812177841086547
3475,B1997,4.956600924168553,4.588803182106521,5.12399888428276
3476,B2001,5.073759395648631,4.963261351156436,5.172279132722627
3477,B2013,4.679396368232315,4.830995957488984,4.518632104541894
3478,B2014,4.4962946161620065,4.707594189364222,4.2182915070778115
3479,B2016,5.135951788192794,5.126140827159806,5.154056478192348
3480,B2018,3.8723798913995005,3.7817489140253446,-2.0942041196321313
3481,B2020,5.203894905513405,5.181916726119735,5.373204868953186
3482,B2021,4.9140266045598215,4.754246325696546,5.073113582120142
3483,B2022,5.269294341019023,5.363569112347186,4.968070032468302
3484,B2031,1.6408189027012487,4.41053379159195,-3.886056647693163
3485,B2033,5.242502171073265,5.20371155385131,5.342019982157053
3486,B2041,5.286475556727216,5.289348329557965,5.431592271610275
3487,B2042,5.3473307960703735,5.304408012600509,5.371100571730692
3488,B2044,4.9609649640723035,5.051592384696457,4.8693003211029895
3489,B2049,4.829357879335909,5.108474367136607,4.81321418509809
3490,B2050,5.325841057050921,5.275466152357654,5.384689176948019
3491,B2064,5.07504887951851,5.264837885062978,4.8417154585054165
3492,B2068,5.388337475937425,5.394671749319114,5.340093563194654
3493,B2075,5.150162754233873,5.349686562605538,5.004256439753525
3494,B2078,5.336974377969746,5.269736338268611,5.710850221554307
3495,B2084,5.463035343865217,5.390943404520314,5.588129683336428
3496,B2094,5.097473535203866,5.098946761077725,4.948899904589383
3497,B2100,4.653816920452911,4.554965834819029,4.681542786371142
3498,B2102,5.250562466567401,5.1780383178043055,5.295798588682206
3499,B2108,4.986487827806415,4.780332580599806,5.050600907819491
3500,B2112,4.946950827846788,4.933605209616793,4.593812883373053
3501,B2113,5.355989122361793,5.366361124233666,5.219850574498262
3502,B2114,5.435676219444855,5.383444621784987,5.458257013541393
3503,B2121,5.736710674380117,5.401541663556953,5.825566250880061
3504,B2126,5.294661724896752,5.448167367738595,5.221592614073646
3505,B2139,5.388580721974658,5.399792746843865,5.068456005387815
3506,B2141,5.323904392842497,5.361262136028154,5.246652181609904
3507,B2142,5.0016060876119885,5.1585669242908425,4.701874818366301
3508,B2150,5.381533643561354,5.374165964447597,5.417807207602635
3509,B2153,5.078692752041739,5.176479055602836,4.6162337751342495
3510,B2155,3.5724800962671575,1.1802380199586777,4.354997639746666
3511,B2157,5.468571510305228,5.474499774558168,5.334384379130908
3512,B2162,5.371989804980749,5.41595374606689,5.36665283895823
3513,B2165,4.727489447649045,4.8537791022342205,4.424295106462396
